0.261396543633853,0.215586480394052,0.215586480394052,0.577726017936659,0.264527349207686,-1.34409559987175,-0.91957264221509,-0.91957264221509,0.282790573957548,-1.32748491769244,0.753716587327005,0.336980029849426,0.336980029849426,0.0697179102250525,0.264851631347513,0.921217297374464,0.475916114741926,0.475916114741926,0.869087642793308,0.933659688472647,0.960551115250118,0.0207209979674193,0.917491375704535,0.0244630953130286,0.0108710292410654,0.000454767947483344,0.000115565385219053,7.92576792407324e-06,1.57864436621198e-06,1.42021884443455e-07,0.324296539478744,0.529257658154585,0.63558461787683,0.215096500588396,1
0.184532412336335,0.14237156654276,0.14237156654276,0.529828950474692,0.186170163597963,-1.38645176589556,-1.07428303539542,-1.07428303539542,0.47700082285237,-1.3698286421947,0.682552756223729,0.29165064817795,0.29165064817795,0.0358764061758866,0.191347545115224,0.923802038600349,0.415692267144269,0.415692267144269,0.925273529999025,0.963270496261425,0.953143610462613,0.00118193079014311,0.905925803076121,-0.0163937122905876,0.010801999754922,-0.000334942643802289,0.000111083834351771,-5.98418173084922e-06,1.46440122258913e-06,-1.06085147380375e-07,0.260474435119387,0.577407123914184,0.646549454498341,0.176022161192832,1
0.50319424504417,0.486760637471915,0.486760637471915,0.359670170360936,0.503990496756929,-1.22787172745299,-0.836904090243372,-0.836904090243372,0.513471737148541,-1.21932747260958,0.582248102668278,0.520833375028406,0.520833375028406,0.254018637128606,0.503990496756929,0.889263520293243,0.56933557709516,0.56933557709516,0.736625220358931,0.864339336914052,0.961749268881069,0.00184312341476272,0.918941906931615,0.0788488150186188,0.0210566059863257,0.00235705707110119,0.000453735982750147,6.65779385304191e-05,1.16864545822945e-05,1.88837419591502e-06,0.477755312429275,0.372539015995387,0.661991646015906,0.229295442003954,1
0.237950676117199,0.217891054710318,0.217891054710318,0.0646621169946296,0.239024894791589,-1.34814881422754,-1.11555981578142,-1.11555981578142,0.450845527893858,-1.32965955124234,0.35038912201454,0.243485516405449,0.243485516405449,0.0566266486917484,0.239024894791589,0.919049783160183,0.435817620990071,0.435817620990071,0.874403474611757,0.934998448763802,0.994888195714138,0.0010217873467687,0.986871076289797,0.00391875907822899,0.00856811885976674,0.000122746103618625,6.62097364431565e-05,2.32462790136999e-06,6.72750911057232e-07,3.9447308600409e-08,0.322743895582442,0.682433033628205,0.789024565277177,-0.0203656893084154,1
0.183839646581072,0.152757976057304,0.152757976057304,0.284698275373014,0.185278012637997,-1.37789245949884,-1.06791006838981,-1.06791006838981,0.353175840459179,-1.36623389451026,0.498694221093854,0.226177042796247,0.226177042796247,0.0346686309726588,0.185337995700693,0.917293142527112,0.420406180770674,0.420406180770674,0.913784100409504,0.960730695170262,0.970117816851013,0.00607332855370222,0.935340009726698,-0.00703570760693279,0.00788524788922446,-4.47117718140141e-05,4.87957709470237e-05,-1.34002173572925e-07,3.56511187082045e-07,1.87052955325261e-09,0.270768879319439,0.708390809352979,0.55289812752483,0.0863776759616834,1
0.293440618700909,0.258941513314467,0.258941513314467,0.436628958831664,0.29537603709258,-1.31561096158105,-0.97675874881199,-0.97675874881199,0.358991086269758,-1.2990268104698,0.627671638366748,0.338602567057957,0.338602567057957,0.0872476741436606,0.29538667822178,0.935943830813563,0.469196836174492,0.469196836174492,0.832394118233341,0.91361268694814,0.962062464469193,0.000505739119767064,0.920068123785316,0.0325130795315745,0.00859995064056937,0.000413189818445625,6.71778514829343e-05,5.22206322393423e-06,6.97154456446167e-07,6.92156901670644e-08,0.352969945334944,0.447461033249134,0.727584361580796,0.278294531186404,1
0.16598544367728,0.14580511621176,0.14580511621176,0.186595976963241,0.167261382022566,-1.3756783518386,-1.14386835746966,-1.14386835746966,0.451569650767875,-1.3690251107719,0.378969358444642,0.202654540284081,0.202654540284081,0.0282597211891449,0.167261499173364,0.933101692785895,0.478471227731602,0.478471227731602,0.909885849611245,0.962694394202146,0.968998541099803,0.00273454958435681,0.930313478610592,-0.00813746379962975,0.00875772398185293,-0.000101699865258285,6.84252210854618e-05,-1.38025449268082e-06,6.70485156701033e-07,-2.04306605680395e-08,0.219108882568371,0.901288909714755,0.421987266230556,-0.00753019630378563,1
0.585034960969051,0.569299032299295,0.569299032299295,0.415371733826697,0.586225679945074,-1.2987935656523,-1.00611762488789,-1.00611762488789,0.494236545759218,-1.29413126798395,0.654993553434857,0.60630865245832,0.60630865245832,0.343018800980502,0.586225679945074,0.915076347791863,0.503941468958467,0.503941468958467,0.81282753117176,0.910431638703416,0.95956657218123,0.00096352795269288,0.91545549325066,0.043237989177628,0.00701485664040477,0.000390086594931451,4.24820680493184e-05,3.18917945344936e-06,3.04795415667234e-07,2.55884027744834e-08,0.64933046372545,0.131254118678909,0.77061283992809,0.467603585195187,1
0.40082847671355,0.365739898613783,0.365739898613783,0.543036995484027,0.403820451265921,-1.37744554534635,-1.12854445686579,-1.12854445686579,0.392392492675358,-1.35708949195033,0.699271292891745,0.463900906672237,0.463900906672237,0.162014919137542,0.403820451265921,0.962378852513014,0.413924007116855,0.413924007116855,0.913417302082729,0.95439489098882,0.957005357020492,0.000830556569609913,0.912196564304003,0.0126551521796866,0.0068766222640956,0.000133703781883522,3.59073265437394e-05,1.23424762265803e-06,2.19488505662798e-07,1.08377131883283e-08,0.476832296731914,0.420686499841336,0.576674228752626,0.630552832103715,1
0.335022473303119,0.320915502330784,0.320915502330784,0.306392754662083,0.334549390244451,-1.36330355386789,-1.04688849052675,-1.04688849052675,0.541610951493097,-1.34682892767947,0.515096423880039,0.388310090528948,0.388310090528948,0.113536441657057,0.334553599905412,0.93929291733944,0.428599823864921,0.428599823864921,0.894434310726797,0.947166148009865,0.955275901608904,0.000368798276960488,0.908624322798993,0.0141340276582699,0.00864567680036075,0.00016803655714274,6.36818076509551e-05,1.7837432438736e-06,5.70412166048021e-07,1.837003137992e-08,0.446582638534832,0.810121449915492,0.409449794146956,-0.267919673722851,1
0.177274505970453,0.184738802146878,0.184738802146878,0.168795842547455,0.175650856041403,-1.38674280967514,-1.06072977824206,-1.06072977824206,0.433443589505714,-1.36469051279663,0.525811780196156,0.265712681894374,0.265712681894374,0.031854987997995,0.175652530492751,0.954304029212962,0.407324924057335,0.407324924057335,0.925829741939611,0.959620954557531,0.943499870103526,0.0265304342015384,0.870204891379627,-0.00403405584066234,0.00959630873222751,1.08858007576996e-05,8.77670419830921e-05,9.40178102942833e-07,1.04465628875928e-06,2.42185082083036e-08,0.32727556063249,0.579666207099348,0.851795872396362,0.0931768537703525,1
0.440563055869718,0.421238659014638,0.421238659014638,0.355846190719395,0.441937814779631,-1.35365783214129,-1.14215192332524,-1.14215192332524,0.41821593794591,-1.33974998237192,0.574911136494762,0.468815118226908,0.468815118226908,0.194949233931745,0.441937814779631,0.923221832287338,0.409710128710726,0.409710128710726,0.882157681040778,0.942078128745026,0.960962056742758,0.0223141965185355,0.917222138740541,0.0439711416574461,0.00914550740865566,0.000645018347602318,8.80027722342546e-05,8.80601111288239e-06,1.0737113192104e-06,1.20041051202649e-07,0.638789037743542,0.235227225916386,0.456455306033463,0.42712339646381,1
0.432049564645,0.387705706381374,0.387705706381374,0.716771667424767,0.435690111294027,-1.3643156004377,-0.926711926396326,-0.926711926396326,0.329189252092531,-1.33843384269035,0.812755015899272,0.488935416546509,0.488935416546509,0.188245713273902,0.435690111294027,0.947819552411326,0.478646023091693,0.478646023091693,0.89483985652681,0.941439190252955,0.956011890806313,0.00134548145804343,0.911036931999695,0.0462445313266142,0.0111401999374552,0.000924149780523126,0.000155030016015046,1.97856850325314e-05,3.05737162461035e-06,4.43180101129692e-07,0.481511576651297,0.538173056567997,0.471916241281952,0.485257482502584,1
0.263476114641569,0.240261858057183,0.240261858057183,0.240035895853667,0.264692552853682,-1.39216658415164,-1.03573230839744,-1.03573230839744,0.376865949699283,-1.36254532715436,0.468321741057113,0.291280327706894,0.291280327706894,0.0700479350437219,0.264692552853682,0.944633887164623,0.436616986418455,0.436616986418455,0.933154677363261,0.95821548278494,0.973493762857673,0.00133995516990629,0.941194615342721,-0.0172309489066429,0.00846907176595107,-0.000197485464353494,5.99860917284406e-05,-2.11927728431073e-06,5.16092568501632e-07,-2.29649665442647e-08,0.329985798970685,0.64059437309401,0.675359304293118,0.15568377134832,1
0.25296199943316,0.23436906146447,0.23436906146447,0.174408863585662,0.253446506454206,-1.36841254736623,-1.05983881456113,-1.05983881456113,0.329346225307163,-1.35521477338957,0.428838258222567,0.2780449699095,0.2780449699095,0.0644362271524255,0.253446506454206,0.92209898777147,0.430504120098104,0.430504120098104,0.900979917500587,0.95307192021849,0.978400811611151,0.000224719335556499,0.952113199246492,-0.00342701200264527,0.0087485173264963,2.18768565357131e-05,7.33086954728301e-05,1.10449173294119e-06,8.5515518510756e-07,2.66946320181315e-08,0.319386691648826,0.659259480116957,0.766897229742478,-0.179822886340169,1
0.294614134619237,0.260857082193821,0.260857082193821,0.453306985919676,0.295659359192145,-1.37091851733014,-1.11149760769446,-1.11149760769446,0.364084650559779,-1.35724276886228,0.634495227333078,0.354388253233612,0.354388253233612,0.0883256862145018,0.296062435811026,0.938588515274033,0.422835832062988,0.422835832062988,0.904282100230567,0.954442269936155,0.9591678233833,0.000154525547967383,0.916185303092146,0.00302641965211821,0.00536508811877437,8.31481319007399e-06,1.96877494694779e-05,-2.22677928796071e-09,7.92939626918614e-08,-2.27824642922105e-10,0.452432355650792,0.370542031449813,0.751540460582644,0.169832322751573,1
0.246028847307514,0.20421031935919,0.20421031935919,0.539669988823724,0.248110330809983,-1.39227509705942,-1.10300780218489,-1.10300780218489,0.483795836120545,-1.37327518185159,0.613028896669804,0.330675461992015,0.330675461992015,0.0622869465325083,0.25018427513935,0.954598607394354,0.48818279727176,0.48818279727176,0.931679058282297,0.965706032141399,0.956033279108764,0.392025271801529,0.911323184193139,-0.111714653871657,0.0128694866888313,-0.00127943809769046,0.000140222627623624,-1.52452807649906e-05,1.7012580399046e-06,-1.91358271788327e-07,0.446780185465569,0.227444621525857,0.414017618935702,0.173509924834228,1
0.379228186320371,0.368162530620264,0.368162530620264,0.187149978454193,0.379569666619076,-1.38436792049746,-1.16090787791506,-1.16090787791506,0.309835335359424,-1.36149947012985,0.452661746403798,0.387888030263527,0.387888030263527,0.14420297803958,0.379569666619076,0.942498803068961,0.414979435740861,0.414979435740861,0.922262369063751,0.957371815625225,0.974673320926302,0.0080946747255183,0.942046333494807,0.0122795593183857,0.00848731406962063,0.000230867288314001,7.35536714209075e-05,4.80476009630602e-06,1.00259424623256e-06,1.05925065176774e-07,0.408687807096914,0.451071600451823,0.698837154466872,0.317571804491514,1
0.817421832456083,0.814900119047996,0.814900119047996,0.420947351939385,0.817564582557776,-0.216663647871872,-0.179468123532074,-0.179468123532074,0.437305665358334,-0.204178284525801,0.722841077220588,0.829483195187703,0.829483195187703,0.668464841556722,0.817564582557776,0.50596145136217,0.556637993880098,0.556637993880098,0.0553729871131115,0.34942614076746,0.958759606515177,1.24124809385852e-07,0.91437253198026,0.249825110802544,0.03839385210563,0.00622250007932526,0.00100261581381025,0.000161964030295478,2.61145049970455e-05,4.20322288469127e-06,0.613356545347216,0.0224545836979565,0.605802144413146,0.335778035347079,1
0.178018471156039,0.201124419944712,0.201124419944712,0.100145775554747,0.176412791963364,-0.774934406987483,-0.443302853200966,-0.443302853200966,0.641778056324582,-0.815324683596139,0.78148213591582,0.235309901127186,0.235309901127186,0.0319259021410232,0.177218436192731,0.802455606371949,0.864980969255228,0.864980969255228,0.314006446603931,0.63253594045953,0.9484380476921,0.032062194723548,0.885011489379934,-0.0217225442102543,0.00929838004859742,-0.000384307747200252,8.97177769086926e-05,-6.6884556256491e-06,1.20874087086147e-06,-1.21393926893595e-07,0.306941823483625,0.622442832102199,0.656751088735259,0.0447878947131685,1
0.197129807389242,0.186086516309153,0.186086516309153,0.128244126703897,0.198636582514382,-1.3879405442811,-1.10597174834318,-1.10597174834318,0.528622660456794,-1.36532744044416,0.319682275224108,0.223139655325182,0.223139655325182,0.0391957871452625,0.198636582514382,0.939832240709047,0.453656226860364,0.453656226860364,0.92671710896621,0.960210846678529,0.973745790625412,0.0044884206373582,0.933832761068116,-0.000773816906061242,0.00743123912160848,4.28455397405974e-06,4.23699706313412e-05,9.89882285760151e-08,2.76931626602088e-07,1.21655049842871e-09,0.331241131486418,0.706678860661427,0.475454394442039,0.175252012843031,1
0.275103804971829,0.235804952481152,0.235804952481152,0.491554959334491,0.277699124526918,-1.36055120815325,-1.143681067807,-1.143681067807,0.628397869930733,-1.34855949811366,0.651828573003383,0.331732341105841,0.331732341105841,0.076980395651727,0.277751299333521,0.927707243650962,0.44113137465913,0.44113137465913,0.890583510339256,0.948605105678959,0.961264285717205,0.000672668999468313,0.918824782018852,-0.0105834868222991,0.0108834242541017,-0.000495237820810152,0.000154985428802814,-1.81164713801595e-05,3.88023023268541e-06,-6.33531305772404e-07,0.283113478160459,0.590008529175668,0.740811139593868,0.15980504075431,3
0.143618922590158,0.137029604606429,0.137029604606429,0.183169775087132,0.143693635661225,-1.38858542433107,-1.08930855215784,-1.08930855215784,0.384457309214621,-1.3724256807586,0.366363908428231,0.22310267558644,0.22310267558644,0.0214035525520874,0.143739359221047,0.92502051605545,0.398889120507603,0.398889120507603,0.928398771477824,0.965086911873854,0.950648467446391,-67.5410655909297,0.896424608285843,0.00990503544932204,0.00854314245003218,8.96272827678594e-05,5.97876347294521e-05,5.59274854452956e-07,5.0296154578035e-07,8.46336423965262e-10,0.285261451777016,0.684730254790251,0.664736315000326,0.0417479496422479,3
0.356323159615248,0.338143157592294,0.338143157592294,0.230725090923147,0.356848013487434,-1.387884299983,-1.23069514710382,-1.23069514710382,0.626335740042824,-1.37689118951364,0.501992371174905,0.372693519566876,0.372693519566876,0.127441458076121,0.356848013487434,0.960973142226567,0.417558731072473,0.417558731072473,0.927085182245608,0.96820902892562,0.976004776811702,0.000521500345082817,0.947391848912416,0.0311367520642067,0.0105434174854715,0.000646453123676121,0.00013060965174459,1.45234945598569e-05,2.49593610340154e-06,3.56351933270651e-07,0.361410989191311,0.613783512945237,0.87119681997468,-0.0354046400361969,3
0.192472894522081,0.186806336797028,0.186806336797028,0.102813335770523,0.192770871991531,-1.36540879782432,-1.09678780779195,-1.09678780779195,0.481101686324212,-1.34434556286201,0.328198168377576,0.224920959788423,0.224920959788423,0.0373545364852338,0.192770871991531,0.945920705431874,0.459876270668319,0.459876270668319,0.896917197813778,0.945321348409131,0.975567406461256,0.00346225170426023,0.93872843208624,0.0283983163592033,0.0108621393477728,0.000575232639212864,0.00014114780253662,1.41485047732357e-05,2.99303164054186e-06,4.12868896154069e-07,0.316162728570883,0.704037724741335,0.675367964473281,-0.0807153449365346,3
0.106524410839414,0.104802779881628,0.104802779881628,0.215108997837125,0.104229045635169,-1.41950295007775,-1.10501982827516,-1.10501982827516,0.31946182455597,-1.39753069966845,0.543603782634897,0.225816638171496,0.225816638171496,0.0121456485800046,0.107801300376541,0.926262528826619,0.418517767364859,0.418517767364859,0.969748478454908,0.982708060257981,0.943034436120565,0.0024704190151328,0.869413854045822,0.00709659923160169,0.00783662488077578,7.46868675694432e-05,5.07005943744238e-05,8.39260547831297e-07,3.98751299847679e-07,1.01851876135381e-08,0.317814923584462,0.710937624045342,0.742591488345425,0.0227144764953433,3
0.398948508558097,0.364874529538586,0.364874529538586,0.514156068323408,0.401005091834491,-1.11831906022209,-0.705386264571659,-0.705386264571659,0.348342454694874,-1.14446322250568,0.656672923700109,0.440931712932429,0.440931712932429,0.160474771951868,0.401005091834491,0.894049476538108,0.627965833636947,0.627965833636947,0.605273835987655,0.808385248564674,0.959268634490395,0.000182549361335902,0.916093803524941,-0.0326079060751888,0.0104009868675002,-0.000258635831802935,9.84360663372104e-05,-1.36094046872857e-06,1.21133222643665e-06,5.17592333167493e-09,0.474940638056067,0.592072630727819,0.513281731933998,0.0942875430211457,3
0.199951982426957,0.171616810696785,0.171616810696785,0.266303469653434,0.201395884214018,-1.39780598125954,-1.06172485636279,-1.06172485636279,0.377078986852265,-1.37361120279273,0.454506024173102,0.241098435606949,0.241098435606949,0.0408016732130755,0.201396504611909,0.947008523209744,0.423733780557802,0.423733780557802,0.939988090833833,0.965904812982075,0.970090230027787,0.00264232575156953,0.934264086884545,-0.0237828490369254,0.00957319184827557,-0.000398488094405542,8.45519953050692e-05,-5.82392965259024e-06,9.28981316030026e-07,-8.21188568740152e-08,0.325856495072116,0.4123165692464,0.70936683191043,0.367693825292417,3
0.199826880989647,0.205703925414899,0.205703925414899,0.221108137569838,0.196843432469945,-1.39377042363767,-0.9389019823622,-0.9389019823622,0.29674052574663,-1.37130977399919,0.597360345729702,0.316598007770021,0.316598007770021,0.0405778719310494,0.196843690840641,0.955924761682826,0.446857492026568,0.446857492026568,0.934592491327273,0.964386650826652,0.936924329412008,0.00279537964112564,0.867791325499358,0.0491128639184781,0.0124810225569201,0.000988392661509092,0.000175138883445169,2.0332284378104e-05,3.22909438523244e-06,4.35033245437615e-07,0.416667499349052,0.433808143044306,0.927759510331287,-0.0289369752759823,1
0.157901265919651,0.163847450080651,0.163847450080651,0.114336341817042,0.156587877687795,-1.39900137722525,-1.06277530707943,-1.06277530707943,0.458186881189558,-1.37700209046399,0.263652625103608,0.217941272899919,0.217941272899919,0.0254009985556108,0.156587877687795,0.940781829940436,0.428036004558077,0.428036004558077,0.941970697597535,0.968724063286176,0.958475632524987,0.00184196484807075,0.904156082544773,-0.0392562759240997,0.0097139689116319,-0.000534842931063444,8.79738830033757e-05,-7.29137325441545e-06,1.02500795447898e-06,-1.04516424572839e-07,0.344426281463655,0.704768278889581,0.550225852795249,-0.145721378415075,1
0.319551029448214,0.281368407598368,0.281368407598368,0.543648431592827,0.321478929063866,-1.22836097099408,-0.809855275112228,-0.809855275112228,0.472026274543449,-1.20651742793808,0.66282071524787,0.393055323326637,0.393055323326637,0.103780489396089,0.321952643675475,0.898291579141257,0.587359931999591,0.587359931999591,0.729053498453372,0.855529881393117,0.955943230268508,0.00409093195382,0.911081622602347,-0.106475609196842,0.0171883559654516,-0.00199811406815055,0.000282804582886982,-3.88830176582467e-05,5.7497167900119e-06,-8.76874796847323e-07,0.341281691775114,0.482420402518683,0.440723745399389,-0.0497560449493419,1
0.250894891116045,0.210366643004953,0.210366643004953,0.549155816753522,0.251847550902055,-1.37672664733235,-1.08697243352089,-1.08697243352089,0.29592026004832,-1.35268748849669,0.582268150247202,0.32991012240521,0.32991012240521,0.0647447877072436,0.254203888358047,0.939093585366735,0.427942898328672,0.427942898328672,0.911847835402064,0.951202413565896,0.956162562542053,0.00240752280767774,0.91158374270677,-0.0571686582667579,0.00907104178098479,-0.000573536856930423,6.69272491126023e-05,-5.45205527408793e-06,5.78699315150255e-07,-5.316979633401e-08,0.44586397985969,0.381360042670788,0.802237675050764,0.0243950256079294,1
0.194486830357656,0.172276156492658,0.172276156492658,0.210127659784241,0.195917802338382,-1.35410720186605,-1.01375264503025,-1.01375264503025,0.245785352018755,-1.3319954705065,0.426177949473933,0.230465532609216,0.230465532609216,0.0384468301851158,0.195918730012999,0.953407035335791,0.432904238600006,0.432904238600006,0.882125807225168,0.936656655615705,0.970644554885586,0.00369539793598168,0.932638893302143,-0.000860568798739283,0.00952654689055171,-7.7843053948027e-05,7.92585701871852e-05,-1.56878251121744e-06,8.13796183420377e-07,-2.59065229118073e-08,0.277511318391974,0.770599343132795,0.510232124798704,0.0603661635652714,1
0.293236695116234,0.274257613737315,0.274257613737315,0.309891493174083,0.293176351379237,-1.28431340679314,-0.97624980951129,-0.97624980951129,0.537636660572583,-1.26601694990848,0.467940687819996,0.350042929246525,0.350042929246525,0.0871643053955116,0.293176351379237,0.941840698174599,0.518298281014654,0.518298281014654,0.793653518653056,0.891312100296839,0.956603747366821,0.00201146376346331,0.910278148434165,0.023099674847514,0.0064906291102606,0.00018085746616845,2.94148097636163e-05,1.20414056039517e-06,1.47008857792535e-07,7.6801222038683e-09,0.547018543514758,0.165783018344986,0.447020345442938,0.344345364085196,1
0.253173590444718,0.234128694369885,0.234128694369885,0.199762041492364,0.253977890138496,-1.42000692705243,-1.06207965976099,-1.06207965976099,0.596898016295686,-1.40369617227894,0.446015700388286,0.281177649573264,0.281177649573264,0.0646458931764258,0.253977913905125,0.957019761599403,0.438845090108293,0.438845090108293,0.970065442763884,0.987555620722065,0.973272932040644,0.248372704020468,0.939384440932519,0.0839731769752566,0.0169516245872294,0.00189879267011038,0.000307547848735626,4.30543309552528e-05,6.678098125061e-06,1.00110761999319e-06,0.333387179523121,0.553447314417057,0.595958602750985,0.100132953594138,1
0.49154420179189,0.47771140526283,0.47771140526283,0.331432174450375,0.492462843404633,-1.11492662867,-0.882514474233712,-0.882514474233712,0.499988955781974,-1.11966351099425,0.557013822084353,0.515606814315134,0.515606814315134,0.242383082387895,0.492462843404633,0.882945227131822,0.655471899444598,0.655471899444598,0.608597803777696,0.805243260834339,0.960430618730894,1.16568515601826e-05,0.91626545917305,-0.197361763160045,0.0287902849723321,-0.00411632963603666,0.000598510184795876,-8.70636491365776e-05,1.27142331949745e-05,-1.86027375645529e-06,0.592226255152895,0.145167644899014,0.381297029775498,0.14505828842051,1
0.474058172742782,0.46761081129044,0.46761081129044,0.233123553522061,0.474779916216498,-1.1065776829641,-0.793873592273894,-0.793873592273894,0.462166955792669,-1.09592210454171,0.490205936889028,0.492501345916937,0.492501345916937,0.22513394829791,0.474779916216498,0.928875059404574,0.575731764407704,0.575731764407704,0.594181082962498,0.778295746301009,0.965210495635083,0.00401782581549513,0.921772175097781,0.0682684074238192,0.00996823228201534,0.000859275672280238,0.000123301699413997,1.55955978500074e-05,2.39833655407591e-06,3.57692028452069e-07,0.560638755365647,0.489899309637004,0.314816074016291,-0.21932007238143,1
0.328361926924776,0.289632102607331,0.289632102607331,0.529527770850586,0.331662119185555,-1.29189598008788,-0.875119964263736,-0.875119964263736,0.364503110168051,-1.26903672638531,0.661970459121395,0.384515096011774,0.384515096011774,0.109238967744763,0.331662119185555,0.938273937598706,0.566537081894049,0.566537081894049,0.80401040228303,0.893124106144602,0.957569694873387,9.61590282086896e-05,0.913038988997433,-0.0360390198392156,0.00778416055255802,-0.000306749623947022,4.60984652314074e-05,-2.46011877620307e-06,3.12925595129242e-07,-1.99037376724247e-08,0.353911957057678,0.338898770296405,0.543296386609014,0.24817283051992,1
0.714672817657999,0.712882957967712,0.712882957967712,0.352122682534688,0.713491866072831,0.898738455594717,0.886936836852091,0.886936836852091,0.111686689252674,0.909654214338555,0.642324478471935,0.726927099243794,0.726927099243794,0.511196337144807,0.713491866072831,0.0809457694385413,0.496205352403287,0.496205352403287,0.390201024551929,0.648561684007712,0.96014323896006,2.2461872119634e-06,0.916260744109468,0.182087581461353,0.0276135354819366,0.00423947742973407,0.000681707566432086,0.00011171622564716,1.86104789799925e-05,3.13554182516456e-06,0.692970255295345,0.0254831608027036,0.425651024483724,0.341950504900646,1
0.283133099437685,0.244341892746945,0.244341892746945,0.493879105137354,0.286278188033774,-1.39030830060601,-1.12221429892593,-1.12221429892593,0.329455185237112,-1.37062131413076,0.618758524573805,0.337707298044686,0.337707298044686,0.0815839836318731,0.286278188033774,0.923054985680473,0.426987063879468,0.426987063879468,0.930185368133701,0.963786064432953,0.958513027996471,0.00419399274978613,0.91442781439241,0.0219944624638481,0.00922790978332117,0.000332004566665034,7.39230686134863e-05,4.35984586798499e-06,7.23023271110101e-07,5.59770947684586e-08,0.290462829360708,0.457611895626479,0.558577468535515,0.44986713242256,1
0.313983928074241,0.289071668583899,0.289071668583899,0.341200128421928,0.315763121300021,-1.40294374003301,-1.10860055070141,-1.10860055070141,0.414768078396742,-1.38621019365205,0.521239141350753,0.352048500132727,0.352048500132727,0.0996220784031742,0.315763121300021,0.951869394686035,0.431256763893724,0.431256763893724,0.947156650546461,0.974783656930846,0.960465834502765,0.00479882200322924,0.916392560887017,-0.0341274935119073,0.00972685977040521,-0.000452563288445721,7.42988928461701e-05,-5.03584074792816e-06,6.4659567715444e-07,-5.30897004120469e-08,0.408328749974721,0.297709686379284,0.621204629462337,0.376047571282188,1
0.184312979070572,0.156647858773373,0.156647858773373,0.299884371750963,0.18609257998535,-1.38721451341432,-1.15066615792125,-1.15066615792125,0.410645853082139,-1.3718265764893,0.470338587191895,0.245448512832288,0.245448512832288,0.0350956187475007,0.18609388663114,0.913010046486116,0.407177849918488,0.407177849918488,0.926180741940387,0.964633574283539,0.96002471779361,0.00159274525429352,0.91577939761851,-0.0335749148009642,0.00822475470743988,-0.00025478559527108,4.84129348956891e-05,-1.85371311810362e-06,3.06087249303947e-07,-1.35632730706282e-08,0.40804871831808,0.283688752186061,0.428071946230854,0.201630450620985,1
0.352960655760306,0.311497480133139,0.311497480133139,0.586731280872574,0.355693735006088,-1.39516308390878,-0.933502339957493,-0.933502339957493,0.436844656446929,-1.37399102209978,0.700588961056857,0.405542512326125,0.405542512326125,0.126086888427397,0.355693735006088,0.958548231210503,0.476690118201939,0.476690118201939,0.936529643258278,0.971757753888575,0.958347643288344,0.00298915045090188,0.914682837831401,0.20520939726407,0.0384386911513092,0.0071129133602223,0.001379898901373,0.000271317391647167,5.41678732904845e-05,1.09204154187639e-05,0.323069439935638,0.554202784365547,0.590093825314868,-0.133213680394824,1
0.260819188887136,0.23603541651482,0.23603541651482,0.245318843899047,0.261486886970776,-1.36617891205988,-0.989611589158604,-0.989611589158604,0.467146008979996,-1.34237333683243,0.506142120520473,0.292103615863389,0.292103615863389,0.0686006602671028,0.261493439558337,0.955372510463547,0.440904170181673,0.440904170181673,0.89809930062751,0.944813375807245,0.977046196417364,0.000226075529901156,0.950927258254078,-0.0538912086223337,0.013729017367177,-0.00102656355336443,0.000183780936627435,-1.86119475663499e-05,2.93259426780386e-06,-3.39886781727799e-07,0.330180109204181,0.677858378104156,0.69302437063697,-0.0298774577717457,1
0.161598913752886,0.138549869702126,0.138549869702126,0.0482048004229191,0.163353978329913,-1.39486888296485,-1.02903629580599,-1.02903629580599,0.406800779512534,-1.37306321359496,0.305430535934962,0.173622318241173,0.173622318241173,0.0260990105612124,0.163353992341724,0.927608572114584,0.392691658119992,0.392691658119992,0.936983304661681,0.96559170794104,0.996146631662507,0.00130458726537673,0.988904772047518,0.0219726514090917,0.00919694380649654,0.000305441050849305,7.28005519997651e-05,3.7217912369419e-06,6.82158610528745e-07,4.39097352335602e-08,0.331035043758039,0.50914165360055,0.597828656123044,0.119414898705873,1
0.369320022613664,0.351857576554622,0.351857576554622,0.290069194629722,0.370068574293213,-1.34320621498325,-1.01162149806138,-1.01162149806138,0.349582894761623,-1.32403623487348,0.540450044766293,0.409999639754575,0.409999639754575,0.137046606371288,0.370068574293213,0.941484906072542,0.445953392622481,0.445953392622481,0.867319449801401,0.931028859687043,0.965707467146818,0.00420272932450375,0.924217858077816,0.0213723754139063,0.00881019213570707,0.000408796971490431,7.88111884136332e-05,6.37867885670837e-06,9.29383917971679e-07,9.43018413682814e-08,0.484151320703379,0.294409530398119,0.849924351534334,0.646346159705465,1
0.347485238829608,0.308849639317317,0.308849639317317,0.546554044214796,0.349608852286171,-1.16020761512717,-0.826192691980629,-0.826192691980629,0.662609020963786,-1.1260471001899,0.67163339216278,0.401754795494312,0.401754795494312,0.122220539884889,0.349608852286171,0.87861975647246,0.694409261617888,0.694409261617888,0.655520938436085,0.818670640079817,0.957753130218933,3.72152013805373e-05,0.913679349299359,0.170852855224201,0.0302541727219965,0.00511719818671063,0.00092664509533524,0.000169461456004632,3.1510015990278e-05,5.91081070269482e-06,0.403485948550676,0.578059189616916,0.367963149599325,-0.0695365923879492,1
